2/13/2020,95.224152,96.047096,90.300674,92.46109,156870155
2/12/2020,89.828552,95.259583,89.818062,95.24086,188475505
2/11/2020,84.838333,89.837555,82.832687,89.821365,145122271
2/10/2020,87.709877,87.81588,83.955643,84.824341,138845141
2/9/2020,80.632484,87.65213,80.481102,87.619263,124583964
2/8/2020,79.584663,81.499565,77.131836,80.67392,106189645
2/7/2020,78.102921,80.611099,78.089775,79.565422,110193000
2/6/2020,78.011269,79.774734,76.653351,78.086693,89213793
2/5/2020,75.244705,78.849426,74.755692,77.994476,86614280
2/4/2020,76.847359,77.226181,73.836639,75.272232,80747174
2/3/2020,74.982712,78.116806,74.5755,76.824638,112774900
2/2/2020,73.32357,77.843819,71.424896,75.039391,120996894
2/1/2020,72.075768,73.889458,71.460777,73.337059,76400844
1/31/2020,74.956978,75.985237,69.54438,72.08709,113417706
1/30/2020,69.975693,74.977409,68.647552,74.977409,96778424
1/29/2020,67.780884,70.614624,67.504265,70.040878,75659540
1/28/2020,65.567451,67.728004,65.296539,67.721085,60865269
1/27/2020,63.883743,66.207497,63.69836,65.584099,65532166
1/26/2020,61.510136,64.427269,60.964546,63.870396,51959186
1/25/2020,61.763626,62.457104,60.000862,61.52179,41758020
1/24/2020,62.606293,62.938892,58.163483,61.764793,65482395
1/23/2020,65.053436,65.207077,61.301872,62.533157,60781827
1/22/2020,65.947037,66.336594,64.431686,65.034142,59334378
1/21/2020,64.980835,66.768158,64.339943,65.962959,57432225
1/20/2020,65.164032,66.445518,62.458,64.989769,62026473
1/19/2020,67.226776,69.280052,63.087315,65.126289,71810752
1/18/2020,69.090706,70.825157,66.401276,67.189468,83759886
1/17/2020,65.688446,71.928421,64.105736,69.176346,118624801
1/16/2020,68.329819,68.798058,62.652691,65.680695,118716552
1/15/2020,62.768475,68.825089,62.082115,68.338852,166405670
1/14/2020,58.010063,63.037777,57.83485,62.821903,113675911
1/13/2020,59.296955,59.331799,56.794975,58.005684,58833703
1/12/2020,58.453819,59.867191,57.604164,59.324764,52045488
1/11/2020,58.523319,63.984764,58.069111,58.450272,94891786
1/10/2020,59.175301,59.457352,57.245102,58.574028,65556437
1/9/2020,59.487873,59.789852,57.139057,59.197315,64810309
1/8/2020,58.765026,59.812523,56.105423,59.464172,69698035
1/7/2020,58.962048,59.860298,55.866047,58.818295,71803693
1/6/2020,54.092194,58.993687,53.996861,58.970917,72292282
1/5/2020,50.536011,54.777561,50.536011,54.096893,51316114
1/4/2020,51.05463,51.545418,50.017021,50.536694,61952233
1/3/2020,45.642765,51.980942,45.642765,51.092041,145826653
1/2/2020,45.764927,46.214603,44.397278,45.74947,81645163
1/1/2020,44.578461,45.960217,44.502789,45.75354,75903148
12/31/2019,46.503551,46.519176,44.567886,44.567886,61657735
12/30/2019,46.841393,47.055759,46.010117,46.498085,66565171
12/29/2019,45.516136,47.777405,45.392017,46.829258,90219027
12/28/2019,45.329227,45.94725,45.055653,45.548683,90986576
12/27/2019,45.296989,46.065495,44.862453,45.344425,92836745
12/26/2019,46.509441,46.629211,44.857929,45.307041,89292486
12/25/2019,46.212521,47.096836,45.585247,46.50021,86017236
12/24/2019,47.335194,48.392029,46.074566,46.208748,104538333
12/23/2019,47.4734,48.7742,47.153458,47.343552,112661124
12/22/2019,45.525909,48.095284,45.478981,47.455925,119713579
12/21/2019,47.048374,47.172306,45.307522,45.531258,106102856
12/20/2019,47.816429,47.907555,46.507637,47.058422,102434253
12/19/2019,47.970238,49.248119,46.173832,47.865131,125632136
12/18/2019,45.063248,48.728214,44.393673,47.932434,115846057
12/17/2019,49.452797,49.678352,44.646839,44.944107,101487732
12/16/2019,50.922737,51.245052,48.851051,49.448708,101870932
12/15/2019,51.626812,52.108551,50.115345,50.924957,104854858
12/14/2019,52.647083,52.755184,51.334335,51.593822,98556823
12/13/2019,53.292694,53.45435,52.370953,52.619671,102891717
12/12/2019,53.036469,54.090076,52.49543,53.306873,114782983
12/11/2019,53.002529,53.933094,52.833027,53.06813,131916995
12/10/2019,54.379059,54.834641,52.571522,53.007858,164652345
12/9/2019,54.24514,54.514439,53.213825,54.310909,131692115
12/8/2019,54.767342,55.430141,53.778713,54.24337,121427914
12/7/2019,54.23991,55.121292,53.716721,54.723457,149451115
12/6/2019,54.002129,55.615612,53.786373,54.245892,118978382
12/5/2019,52.993843,54.618416,52.378075,54.006493,148653329
12/4/2019,53.455589,55.355618,52.091,53.051445,137140587
12/3/2019,54.026299,55.287964,53.426609,53.426609,154822219
12/2/2019,53.599102,54.4091,52.519447,54.031662,113404540
12/1/2019,54.779942,54.796032,52.659851,53.586262,32630308
11/30/2019,55.956017,56.501308,54.181725,54.765938,119581850
11/29/2019,54.04023,56.097542,53.967785,55.954185,144980637
11/28/2019,55.970829,57.139252,53.793007,54.031303,151831339
11/27/2019,51.448586,57.040676,50.611671,55.963013,155100423
11/26/2019,50.225693,52.278503,49.769676,51.720078,159826619
11/25/2019,48.233799,52.173084,46.025486,50.200909,154562441
11/24/2019,52.098644,52.329414,48.222191,48.222191,150228084
11/23/2019,51.272949,52.719299,50.352364,52.110645,172231823
11/22/2019,54.146263,54.952023,48.67329,51.266617,158097540
11/21/2019,58.271629,58.512489,53.549946,54.14484,150665022
11/20/2019,58.955311,59.594051,57.952976,58.251625,179910717
11/19/2019,59.391628,60.378891,58.294315,58.964104,194201658
