10/22/2019,1550.77002,1557.890015,1547.310059,1550.869995,35238900
10/21/2019,1541.72998,1557.02002,1541.72998,1552.410034,32716200
10/18/2019,1539.23999,1540.719971,1525.469971,1535.47998,32642900
10/17/2019,1530.180054,1542.660034,1530.180054,1541.839966,31159600
10/16/2019,1521.47998,1529.599976,1520.410034,1525.060059,32225700
10/15/2019,1508.540039,1528.420044,1507.800049,1523.300049,33407400
10/14/2019,1507.329956,1508.619995,1499.97998,1505.430054,25570200
10/11/2019,1486.959961,1525.829956,1486.959961,1511.900024,35804600
10/10/2019,1480.709961,1491.569946,1480.709961,1485.359985,32172500
10/9/2019,1480,1484.829956,1476.51001,1479.459961,27268200
10/8/2019,1494.609985,1494.609985,1472.550049,1472.599976,33564500
10/7/2019,1498.709961,1507.329956,1492.609985,1497.790039,29401400
10/4/2019,1486.569946,1500.77002,1482.02002,1500.699951,29908300
10/3/2019,1476.439941,1487.349976,1462.219971,1486.349976,35036400
10/2/2019,1493.069946,1493.069946,1469.079956,1479.630005,39125200
10/1/2019,1523.849976,1539.089966,1491.550049,1493.430054,35580400
9/30/2019,1521.48999,1530.660034,1518.339966,1523.369995,32476100
9/27/2019,1534.119995,1539.369995,1515.640015,1520.47998,32436500
9/26/2019,1549.540039,1549.540039,1531.040039,1533.329956,30772400
9/25/2019,1533.140015,1552.939941,1530.699951,1550.650024,33188700
9/24/2019,1559.47998,1562.630005,1530.329956,1533.589966,38681600
9/23/2019,1556.920044,1563.640015,1552.449951,1558.25,31865900
9/20/2019,1561.630005,1570.02002,1554.25,1559.76001,60947400
9/19/2019,1570.76001,1581.349976,1560.920044,1561.469971,32512900
9/18/2019,1577.550049,1577.550049,1557.150024,1568.339966,34355400
9/17/2019,1582.369995,1582.369995,1569.410034,1578.290039,36718400
9/16/2019,1574.72998,1590.5,1570.5,1584.599976,42746400
9/13/2019,1579.22998,1589.449951,1577.109985,1578.140015,35200600
9/12/2019,1575.800049,1580.719971,1562.810059,1575.069946,37918600
9/11/2019,1543.869995,1575.829956,1541.880005,1575.709961,39275500
9/10/2019,1523.569946,1543.630005,1516.560059,1541.609985,43907700
9/9/2019,1507.530029,1526.099976,1506.77002,1524.22998,40028900
9/6/2019,1511.51001,1517.01001,1504.910034,1505.170044,32082800
9/5/2019,1491.27002,1521.790039,1491.27002,1510.75,38907000
9/4/2019,1475.359985,1487.939941,1475.359985,1484.76001,31632600
9/3/2019,1494.030029,1494.030029,1467.469971,1472.280029,34267900
8/30/2019,1499.069946,1504.449951,1488.339966,1494.839966,30084500
8/29/2019,1478.47998,1498.780029,1478.47998,1496.719971,31761900
8/28/2019,1455.900024,1478.030029,1450.319946,1472.709961,30974200
8/27/2019,1479.459961,1485.670044,1454.910034,1456.040039,35336300
8/26/2019,1461.589966,1476.339966,1461.589966,1476,28576000
8/23/2019,1504.300049,1505.680054,1456.900024,1459.48999,39373000
8/22/2019,1510.800049,1516.469971,1500.369995,1506,28908800
8/21/2019,1498.540039,1512.079956,1498.540039,1509.849976,30111900
